-1.86966,1.84465,0,0.418988,0,0,0,-1.34325,1.89162,0,0.386874,0,0,0
-1.87114,1.85612,0,0.424262,0,0,0,-1.34172,1.90042,0,0.389393,0,0,0
-1.87444,1.87512,0,0.419247,0,0,0,-1.33899,1.91206,0,0.387218,0,0,0
-1.87854,1.88893,0,0.429071,0,0,0,-1.3375,1.92033,0,0.390709,0,0,0
-1.88226,1.8998,0,0.42887,0,0,0,-1.33606,1.92997,0,0.392267,0,0,0
-1.89138,1.91894,0,0.428139,0,0,0,-1.33577,1.93842,0,0.39556,0,0,0
-1.90194,1.93721,0,0.428618,0,0,0,-1.33593,1.95145,0,0.393338,0,0,0
-1.91072,1.95839,0,0.423064,0,0,0,-1.33671,1.96622,0,0.38601,0,0,0
-1.91986,1.97694,0,0.412485,0,0,0,-1.33909,1.97718,0,0.388836,0,0,0
-1.92801,1.99518,0,0.406902,0,0,0,-1.33869,1.9905,0,0.393825,0,0,0
-1.93478,2.00741,0,0.412309,0,0,0,-1.33829,2.01133,0,0.388068,0,0,0
-1.94144,2.02103,0,0.41164,0,0,0,-1.33643,2.02988,0,0.382997,0,0,0
-1.94764,2.03306,0,0.413402,0,0,0,-1.33611,2.04648,0,0.385435,0,0,0
-1.95517,2.05337,0,0.40346,0,0,0,-1.33284,2.07085,0,0.392495,0,0,0
-1.96296,2.06691,0,0.396178,0,0,0,-1.32931,2.08719,0,0.388604,0,0,0
-1.97294,2.08185,0,0.388804,0,0,0,-1.32834,2.10722,0,0.383626,0,0,0
-2.01741,2.15382,0,0.338607,0,0,0,-1.32467,2.12622,0,0.38056,0,0,0
-2.01221,2.14719,0,0.346883,0,0,0,-1.31385,2.14285,0,0.375175,0,0,0
-2.03003,2.17525,0,0.338332,0,0,0,-1.30385,2.16498,0,0.359034,0,0,0
-2.0418,2.19114,0,0.330125,0,0,0,-1.30025,2.17678,0,0.362544,0,0,0
-2.04963,2.2029,0,0.328174,0,0,0,-1.29736,2.18972,0,0.361895,0,0,0
-2.05751,2.2155,0,0.352788,0,0,0,-1.29299,2.21052,0,0.354283,0,0,0
-2.06204,2.22497,0,0.339358,0,0,0,-1.28554,2.22993,0,0.339893,0,0,0
-2.07146,2.23493,0,0.346175,0,0,0,-1.28035,2.24595,0,0.337061,0,0,0
-2.07858,2.24427,0,0.359735,0,0,0,-1.27571,2.25998,0,0.337664,0,0,0
-2.09312,2.26583,0,0.330706,0,0,0,-1.27239,2.27221,0,0.338612,0,0,0
-2.1017,2.27589,0,0.323687,0,0,0,-1.26967,2.28292,0,0.342911,0,0,0
-2.10934,2.28371,0,0.320776,0,0,0,-1.26664,2.34712,0,0.260637,0,0,0
-2.1148,2.28975,0,0.326932,0,0,0,-1.26178,2.36466,0,0.255104,0,0,0
-2.12669,2.30075,0,0.335357,0,0,0,-1.25202,2.36504,0,0.277061,0,0,0
-2.13054,2.30188,0,0.354421,0,0,0,-1.25697,2.40882,0,0.249403,0,0,0
-2.13395,2.30479,0,0.351009,0,0,0,-1.24599,2.4002,0,0.271562,0,0,0
-2.13773,2.3089,0,0.358468,0,0,0,-1.25485,2.43696,0,0.237134,0,0,0
-2.14864,2.31332,0,0.354341,0,0,0,-1.23872,2.4209,0,0.267288,0,0,0
-2.16692,2.33362,0,0.336883,0,0,0,-1.23747,2.42035,0,0.294074,0,0,0
-2.19026,2.35413,0,0.341765,0,0,0,-1.23797,2.42714,0,0.305427,0,0,0
-2.19305,2.35229,0,0.347448,0,0,0,-1.23375,2.44297,0,0.300059,0,0,0
-2.19864,2.35147,0,0.358359,0,0,0,-1.22781,2.44915,0,0.313439,0,0,0
-2.2351,2.37901,0,0.340774,0,0,0,-1.223,2.45989,0,0.322708,0,0,0
-2.23722,2.37779,0,0.362653,0,0,0,-1.21762,2.46838,0,0.328493,0,0,0
-2.26373,2.40391,0,0.342586,0,0,0,-1.21344,2.4802,0,0.334738,0,0,0
-2.26424,2.40125,0,0.373703,0,0,0,-1.20141,2.50252,0,0.358826,0,0,0
-2.26662,2.39934,0,0.387276,0,0,0,-1.1965,2.51195,0,0.359416,0,0,0
-2.30038,2.43276,0,0.347958,0,0,0,-1.18461,2.52246,0,0.364884,0,0,0
-2.31675,2.44468,0,0.344596,0,0,0,-1.17531,2.5327,0,0.362427,0,0,0
-2.33174,2.45509,0,0.341254,0,0,0,-1.16517,2.54428,0,0.360397,0,0,0
-2.34642,2.46644,0,0.340646,0,0,0,-1.14802,2.55903,0,0.350318,0,0,0
-2.36177,2.47108,0,0.350161,0,0,0,-1.13684,2.57165,0,0.359951,0,0,0
-2.36997,2.47722,0,0.356541,0,0,0,-1.12479,2.58107,0,0.348962,0,0,0
-2.37952,2.48289,0,0.36246,0,0,0,-1.10863,2.5932,0,0.334423,0,0,0
-2.39009,2.49193,0,0.358317,0,0,0,-1.10123,2.59784,0,0.331381,0,0,0
-2.3973,2.49622,0,0.365139,0,0,0,-1.09615,2.60018,0,0.333437,0,0,0
-2.41109,2.50977,0,0.352829,0,0,0,-1.08594,2.60959,0,0.324676,0,0,0
-2.42418,2.52066,0,0.348326,0,0,0,-1.07714,2.61577,0,0.329555,0,0,0
-2.43225,2.52657,0,0.415722,0,0,0,-1.07201,2.61803,0,0.332173,0,0,0
-2.42722,2.51978,0,0.425531,0,0,0,-1.06406,2.62292,0,0.330675,0,0,0
-2.42957,2.517,0,0.405137,0,0,0,-1.05709,2.62672,0,0.331154,0,0,0
-2.46208,2.5384,0,0.401946,0,0,0,-1.04252,2.63215,0,0.444018,0,0,0
-2.48967,2.55234,0,0.378052,0,0,0,-1.05385,2.6445,0,0.418451,0,0,0
-2.50698,2.56421,0,0.35422,0,0,0,-1.04553,2.64648,0,0.440246,0,0,0
-2.51989,2.57032,0,0.419953,0,0,0,-1.03625,2.64965,0,0.468851,0,0,0
-2.53011,2.54273,0,0.444777,0,0,0,-1.01801,2.65643,0,0.457251,0,0,0
-2.55561,2.55601,0,0.415983,0,0,0,-1.01699,2.67408,0,0.426582,0,0,0
-2.58294,2.58014,0,0.390845,0,0,0,-1.01263,2.74069,0,0.284658,0,0,0
-2.56085,2.56032,0,0.437254,0,0,0,-0.978018,2.77762,0,0.230808,0,0,0
-2.58833,2.57296,0,0.411242,0,0,0,-0.979628,2.77394,0,0.180277,0,0,0
-2.59553,2.57583,0,0.409538,0,0,0,-0.975965,2.77931,0,0.318647,0,0,0
-2.60464,2.58198,0,0.453182,0,0,0,-0.961159,2.79709,0,0.290898,0,0,0
-2.59057,2.56811,0,0.4701,0,0,0,-1.00301,2.76965,0,0.224238,0,0,0
-2.58837,2.56273,0,0.48006,0,0,0,-1.0109,2.77516,0,0.232185,0,0,0
-2.58995,2.55997,0,0.482419,0,0,0,-1.01385,2.77765,0,0.304045,0,0,0
-2.58814,2.5574,0,0.492787,0,0,0,-1.01407,2.77978,0,0.297262,0,0,0
-2.59224,2.55633,0,0.570784,0,0,0,-1.01295,2.78092,0,0.262681,0,0,0
-2.59663,2.5555,0,0.476311,0,0,0,-0.961513,2.82015,0,0.324973,0,0,0
-2.59928,2.55462,0,0.523912,0,0,0,-0.927401,2.8274,0,0.349743,0,0,0
-2.602,2.55382,0,0.525191,0,0,0,-0.917164,2.82725,0,0.237503,0,0,0
-2.60991,2.55249,0,0.525187,0,0,0,-0.901347,2.83008,0,0.244727,0,0,0
-2.62064,2.54757,0,0.497816,0,0,0,-0.896726,2.82882,0,0.25533,0,0,0
-2.63333,2.54383,0,0.497232,0,0,0,-0.884714,2.81015,0,0.303479,0,0,0
-2.68626,2.56471,0,0.45361,0,0,0,-0.881036,2.809,0,0.387398,0,0,0
-2.70127,2.56684,0,0.449434,0,0,0,-0.876549,2.80508,0,0.393902,0,0,0
-2.70647,2.56289,0,0.453475,0,0,0,-0.858155,2.79787,0,0.513436,0,0,0
-2.72462,2.56656,0,0.439018,0,0,0,-0.849461,2.79732,0,0.340188,0,0,0
-2.73577,2.56747,0,0.439525,0,0,0,-0.834984,2.79121,0,0.36697,0,0,0
-2.74374,2.5553,0,0.463211,0,0,0,-0.843142,2.76937,0,0.446597,0,0,0
-2.7558,2.55785,0,0.454655,0,0,0,-0.83545,2.76927,0,0.459845,0,0,0
-2.76132,2.55334,0,0.572689,0,0,0,-0.826564,2.76979,0,0.53357,0,0,0
-2.76652,2.5502,0,0.562154,0,0,0,-0.817293,2.77208,0,0.527154,0,0,0
-2.77029,2.54745,0,0.48079,0,0,0,-0.802134,2.77645,0,0.434856,0,0,0
-2.78394,2.55174,0,0.471054,0,0,0,-0.797081,2.77732,0,0.513103,0,0,0
-2.7941,2.55377,0,0.466016,0,0,0,-0.794006,2.77766,0,0.438949,0,0,0
-2.79962,2.55492,0,0.463195,0,0,0,-0.792355,2.77798,0,0.435103,0,0,0
-2.80462,2.55611,0,0.460361,0,0,0,-0.78736,2.77855,0,0.433939,0,0,0
-2.80724,2.55594,0,0.460483,0,0,0,-0.783184,2.77849,0,0.43412,0,0,0
-2.81294,2.55658,0,0.458855,0,0,0,-0.776952,2.77922,0,0.431135,0,0,0
-2.81731,2.55719,0,0.457202,0,0,0,-0.772157,2.78188,0,0.426396,0,0,0
-2.8189,2.55691,0,0.456331,0,0,0,-0.766179,2.782,0,0.428249,0,0,0
-2.81605,2.54642,0,0.471821,0,0,0,-0.760253,2.78156,0,0.435765,0,0,0
-2.81904,2.55006,0,0.466336,0,0,0,-0.751729,2.78181,0,0.435853,0,0,0
-2.82214,2.5511,0,0.463516,0,0,0,-0.748234,2.7817,0,0.405728,0,0,0
-2.82381,2.55111,0,0.572653,0,0,0,-0.73921,2.782,0,0.44872,0,0,0
-2.82003,2.54395,0,0.483706,0,0,0,-0.734319,2.78148,0,0.407711,0,0,0
-2.82373,2.54495,0,0.584251,0,0,0,-0.728509,2.78079,0,0.451751,0,0,0
-2.82282,2.54055,0,0.590969,0,0,0,-0.724072,2.78176,0,0.449585,0,0,0
-2.82319,2.53725,0,0.595117,0,0,0,-0.720348,2.78129,0,0.449875,0,0,0
-2.82238,2.53572,0,0.597509,0,0,0,-0.719323,2.78055,0,0.451954,0,0,0
-2.82174,2.53325,0,0.51351,0,0,0,-0.717351,2.78062,0,0.451707,0,0,0
-2.82555,2.53623,0,0.505798,0,0,0,-0.716046,2.78066,0,0.474393,0,0,0
-2.82845,2.53829,0,0.501155,0,0,0,-0.713578,2.77964,0,0.48881,0,0,0
-2.82959,2.53984,0,0.497429,0,0,0,-0.713795,2.78007,0,0.499337,0,0,0
-2.83119,2.54056,0,0.494718,0,0,0,-0.713586,2.78234,0,0.435496,0,0,0
-2.83175,2.54123,0,0.49268,0,0,0,-0.713329,2.7802,0,0.439402,0,0,0
-2.83153,2.54271,0,0.48907,0,0,0,-0.714865,2.78182,0,0.435397,0,0,0
-2.83303,2.54286,0,0.487402,0,0,0,-0.715677,2.78171,0,0.432246,0,0,0
-2.83443,2.54342,0,0.484303,0,0,0,-0.715565,2.78189,0,0.429811,0,0,0
-2.83435,2.5436,0,0.482822,0,0,0,-0.714323,2.78238,0,0.426173,0,0,0
-2.83556,2.54412,0,0.47973,0,0,0,-0.716761,2.77905,0,0.435254,0,0,0
-2.83635,2.5442,0,0.479135,0,0,0,-0.717082,2.77893,0,0.433165,0,0,0
-2.83742,2.54399,0,0.479117,0,0,0,-0.717775,2.77879,0,0.43693,0,0,0
-2.83759,2.54395,0,0.478955,0,0,0,-0.718711,2.7785,0,0.437559,0,0,0
-2.838,2.54458,0,0.476213,0,0,0,-0.718546,2.77888,0,0.43435,0,0,0
-2.83858,2.545,0,0.474486,0,0,0,-0.719109,2.77871,0,0.436118,0,0,0
-2.83812,2.54551,0,0.473625,0,0,0,-0.71985,2.77878,0,0.434013,0,0,0
-2.83811,2.54463,0,0.474789,0,0,0,-0.719916,2.77852,0,0.432391,0,0,0
-2.83862,2.54523,0,0.473771,0,0,0,-0.715768,2.77834,0,0.434066,0,0,0
-2.83921,2.54584,0,0.472298,0,0,0,-0.715824,2.7785,0,0.432866,0,0,0
-2.83962,2.54603,0,0.47008,0,0,0,-0.716099,2.77859,0,0.433118,0,0,0
-2.83381,2.53742,0,0.485875,0,0,0,-0.718817,2.77827,0,0.434157,0,0,0
-2.83391,2.53751,0,0.484132,0,0,0,-0.720652,2.77798,0,0.435609,0,0,0
-2.82942,2.53203,0,0.494369,0,0,0,-0.721695,2.77775,0,0.436285,0,0,0
-2.82995,2.53259,0,0.492226,0,0,0,-0.722915,2.77729,0,0.508075,0,0,0
-2.82591,2.52873,0,0.499744,0,0,0,-0.72394,2.77743,0,0.445398,0,0,0
-2.8273,2.52998,0,0.496719,0,0,0,-0.725482,2.77768,0,0.445135,0,0,0
-2.82992,2.53232,0,0.49197,0,0,0,-0.726535,2.77819,0,0.444094,0,0,0
-2.83209,2.53487,0,0.486736,0,0,0,-0.727424,2.77814,0,0.444319,0,0,0
-2.83232,2.536,0,0.484542,0,0,0,-0.730656,2.7759,0,0.449057,0,0,0
-2.83181,2.53678,0,0.48277,0,0,0,-0.73184,2.77727,0,0.446041,0,0,0
-2.83476,2.53819,0,0.479145,0,0,0,-0.733405,2.77846,0,0.508452,0,0,0
-2.83496,2.53864,0,0.478186,0,0,0,-0.73482,2.77886,0,0.434953,0,0,0
-2.83417,2.53915,0,0.476992,0,0,0,-0.736447,2.77899,0,0.526114,0,0,0
-2.83397,2.53957,0,0.475877,0,0,0,-0.7391,2.78151,0,0.519701,0,0,0
-2.8345,2.54071,0,0.473831,0,0,0,-0.740646,2.78216,0,0.515886,0,0,0
-2.83164,2.53503,0,0.485038,0,0,0,-0.74721,2.78253,0,0.517294,0,0,0
-2.82922,2.53215,0,0.551656,0,0,0,-0.752463,2.78253,0,0.519977,0,0,0
-2.82695,2.52894,0,0.492656,0,0,0,-0.758292,2.7837,0,0.521645,0,0,0
-2.82435,2.52747,0,0.495203,0,0,0,-0.760658,2.78447,0,0.519524,0,0,0
-2.81906,2.52431,0,0.501067,0,0,0,-0.76323,2.78526,0,0.52006,0,0,0
-2.82047,2.52728,0,0.495033,0,0,0,-0.77328,2.78857,0,0.514928,0,0,0
-2.82128,2.52874,0,0.491952,0,0,0,-0.785874,2.7816,0,0.535382,0,0,0
-2.8212,2.53038,0,0.487862,0,0,0,-0.798063,2.77653,0,0.615544,0,0,0
-2.81019,2.52376,0,0.5006,0,0,0,-0.808348,2.77411,0,0.440655,0,0,0
-2.8112,2.5275,0,0.492085,0,0,0,-0.812681,2.78014,0,0.428089,0,0,0
-2.80417,2.5242,0,0.495942,0,0,0,-0.818422,2.77851,0,0.477693,0,0,0
-2.80338,2.5253,0,0.491235,0,0,0,-0.823067,2.77908,0,0.424667,0,0,0
-2.80207,2.52721,0,0.486563,0,0,0,-0.826987,2.77651,0,0.66412,0,0,0
-2.79263,2.52144,0,0.495387,0,0,0,-0.831236,2.77427,0,0.581507,0,0,0
-2.78843,2.52007,0,0.495584,0,0,0,-0.829705,2.77793,0,0.471603,0,0,0
-2.78684,2.52349,0,0.484273,0,0,0,-0.8351,2.78228,0,0.471547,0,0,0
-2.7827,2.5253,0,0.474957,0,0,0,-0.842752,2.78996,0,0.437098,0,0,0
-2.77785,2.52693,0,0.46821,0,0,0,-0.876644,2.77597,0,0.450899,0,0,0
-2.75544,2.5157,0,0.483083,0,0,0,-0.872396,2.79246,0,0.153301,0,0,0
-2.75381,2.51742,0,0.475193,0,0,0,-0.881276,2.79226,0,0.291451,0,0,0
-2.7523,2.52158,0,0.463331,0,0,0,-0.897288,2.7908,0,0.320278,0,0,0
-2.75117,2.52183,0,0.540011,0,0,0,-0.901508,2.79247,0,0.255285,0,0,0
-2.71627,2.51081,0,0.465204,0,0,0,-0.920072,2.78571,0,0.315359,0,0,0
-2.71547,2.51472,0,0.456719,0,0,0,-0.939357,2.77608,0,0.249772,0,0,0
-2.71455,2.51565,0,0.5252,0,0,0,-0.944207,2.77239,0,0.316323,0,0,0
-2.6698,2.49802,0,0.540233,0,0,0,-0.927703,2.74953,0,0.344578,0,0,0
-2.63467,2.48196,0,0.493389,0,0,0,-0.928161,2.73775,0,0.259406,0,0,0
-2.64922,2.49081,0,0.461498,0,0,0,-0.924237,2.72567,0,0.263552,0,0,0
-2.65281,2.50004,0,0.521762,0,0,0,-0.917944,2.71471,0,0.317691,0,0,0
-2.64101,2.50659,0,0.508708,0,0,0,-0.92804,2.69504,0,0.279982,0,0,0
-2.64089,2.50823,0,0.398631,0,0,0,-0.936683,2.68043,0,0.284603,0,0,0
-2.64097,2.50883,0,0.399175,0,0,0,-0.948614,2.66609,0,0.299337,0,0,0
-2.63939,2.50905,0,0.394673,0,0,0,-0.966905,2.65168,0,0.303353,0,0,0
-2.63482,2.50718,0,0.395462,0,0,0,-0.972875,2.64196,0,0.307667,0,0,0
-2.61959,2.50661,0,0.384259,0,0,0,-0.978378,2.63101,0,0.313663,0,0,0
-2.6024,2.50013,0,0.383332,0,0,0,-0.995572,2.61626,0,0.32324,0,0,0
-2.59124,2.49151,0,0.387365,0,0,0,-1.00576,2.60361,0,0.327252,0,0,0
-2.5813,2.48703,0,0.392221,0,0,0,-1.00971,2.5972,0,0.309045,0,0,0
-2.56762,2.48024,0,0.39148,0,0,0,-1.01874,2.58508,0,0.323388,0,0,0
-2.55206,2.47471,0,0.356137,0,0,0,-1.02995,2.57421,0,0.332455,0,0,0
-2.53126,2.46203,0,0.378351,0,0,0,-1.03941,2.56458,0,0.337264,0,0,0
-2.51206,2.45236,0,0.405498,0,0,0,-1.04754,2.55468,0,0.344846,0,0,0
-2.49897,2.44696,0,0.407599,0,0,0,-1.05983,2.53919,0,0.347343,0,0,0
-2.48393,2.43775,0,0.414877,0,0,0,-1.06777,2.52919,0,0.342382,0,0,0
-2.46749,2.42999,0,0.416296,0,0,0,-1.07659,2.51578,0,0.346882,0,0,0
-2.46039,2.42694,0,0.412251,0,0,0,-1.08443,2.50864,0,0.3394,0,0,0
-2.44983,2.41863,0,0.415554,0,0,0,-1.09773,2.49077,0,0.348903,0,0,0
-2.43342,2.41112,0,0.411593,0,0,0,-1.10233,2.48516,0,0.343823,0,0,0
-2.42499,2.40316,0,0.410743,0,0,0,-1.10737,2.48,0,0.333139,0,0,0
-2.41672,2.39537,0,0.408862,0,0,0,-1.14353,2.43798,0,0.388269,0,0,0
-2.40742,2.38709,0,0.406021,0,0,0,-1.20922,2.3885,0,0.502439,0,0,0
-2.39845,2.37796,0,0.406772,0,0,0,-1.21062,2.3893,0,0.484407,0,0,0
-2.38904,2.36992,0,0.394985,0,0,0,-1.17974,2.3887,0,0.433296,0,0,0
-2.3757,2.36013,0,0.396807,0,0,0,-1.18012,2.38551,0,0.426724,0,0,0
-2.3606,2.34491,0,0.409149,0,0,0,-1.18237,2.38208,0,0.419682,0,0,0
-2.3404,2.32778,0,0.420526,0,0,0,-1.18265,2.37927,0,0.409857,0,0,0
-2.3225,2.3143,0,0.418738,0,0,0,-1.18179,2.376,0,0.396608,0,0,0
-2.31116,2.30793,0,0.414516,0,0,0,-1.21497,2.38005,0,0.393614,0,0,0
-2.30204,2.30192,0,0.406511,0,0,0,-1.21615,2.38433,0,0.367207,0,0,0
-2.28913,2.28747,0,0.414829,0,0,0,-1.21653,2.38451,0,0.349498,0,0,0
-2.28263,2.27546,0,0.422191,0,0,0,-1.21649,2.38331,0,0.334389,0,0,0
-2.273,2.26776,0,0.416312,0,0,0,-1.23413,2.28228,0,0.476222,0,0,0
-2.26741,2.25981,0,0.417725,0,0,0,-1.23379,2.31839,0,0.415406,0,0,0
-2.2632,2.25137,0,0.419952,0,0,0,-1.23161,2.28585,0,0.415655,0,0,0
-1.99736,2.04251,0,0.822031,0,0,0,-1.2303,2.28134,0,0.398179,0,0,0
-2.22849,2.18563,0,0.475402,0,0,0,-1.23025,2.27653,0,0.388378,0,0,0
-2.22273,2.18608,0,0.459057,0,0,0,-1.23117,2.26402,0,0.392573,0,0,0
-2.21356,2.17911,0,0.452936,0,0,0,-1.23281,2.25466,0,0.394214,0,0,0
-2.21162,2.17605,0,0.444059,0,0,0,-1.23788,2.24083,0,0.396209,0,0,0
-2.20633,2.16648,0,0.440299,0,0,0,-1.24807,2.23704,0,0.383544,0,0,0
-2.20403,2.15898,0,0.443213,0,0,0,-1.25261,2.22487,0,0.385223,0,0,0
-2.20231,2.14726,0,0.445421,0,0,0,-1.25676,2.21145,0,0.387821,0,0,0
-2.19846,2.12909,0,0.461146,0,0,0,-1.2637,2.20567,0,0.379437,0,0,0
-2.19443,2.12199,0,0.466477,0,0,0,-1.26613,2.19392,0,0.380881,0,0,0
-2.18843,2.11142,0,0.471837,0,0,0,-1.27191,2.1806,0,0.385651,0,0,0
-2.10486,2.0419,0,0.493115,0,0,0,-1.27367,2.17704,0,0.375751,0,0,0
-2.11392,2.0437,0,0.48233,0,0,0,-1.27956,2.16006,0,0.381322,0,0,0
-2.11757,2.04362,0,0.467473,0,0,0,-1.28364,2.1464,0,0.383434,0,0,0
-2.09184,2.01301,0,0.47879,0,0,0,-1.28383,2.13937,0,0.36891,0,0,0
-2.07647,1.99453,0,0.481174,0,0,0,-1.28643,2.1303,0,0.360404,0,0,0
-2.06622,1.98067,0,0.478172,0,0,0,-1.29198,2.11497,0,0.355001,0,0,0
-2.05731,1.96453,0,0.477558,0,0,0,-1.29654,2.09749,0,0.350645,0,0,0
-2.04842,1.95223,0,0.472439,0,0,0,-1.30269,2.08128,0,0.352485,0,0,0
-2.03831,1.93207,0,0.476336,0,0,0,-1.3061,2.06291,0,0.350289,0,0,0
-2.02822,1.9148,0,0.477897,0,0,0,-1.31088,2.04588,0,0.349913,0,0,0
-2.02019,1.8997,0,0.475567,0,0,0,-1.31263,2.03035,0,0.345035,0,0,0
-2.01358,1.88567,0,0.469699,0,0,0,-1.31203,2.01692,0,0.33973,0,0,0
-2.00531,1.86501,0,0.47137,0,0,0,-1.31101,1.99915,0,0.336732,0,0,0
-1.99713,1.84868,0,0.472252,0,0,0,-1.31146,1.9842,0,0.335983,0,0,0
-1.9877,1.83399,0,0.464232,0,0,0,-1.30907,1.96596,0,0.341428,0,0,0
-1.97989,1.82099,0,0.45995,0,0,0,-1.30641,1.95368,0,0.33734,0,0,0
-1.96753,1.80069,0,0.455101,0,0,0,-1.30677,1.93672,0,0.338442,0,0,0
-1.95934,1.78443,0,0.457833,0,0,0,-1.30881,1.91384,0,0.343823,0,0,0
-1.95224,1.76979,0,0.459138,0,0,0,-1.30886,1.89561,0,0.344736,0,0,0
-1.94797,1.75929,0,0.453972,0,0,0,-1.3104,1.88119,0,0.342584,0,0,0
-1.94211,1.74664,0,0.450055,0,0,0,-1.31228,1.86716,0,0.338919,0,0,0
-1.9372,1.73288,0,0.45411,0,0,0,-1.31387,1.85112,0,0.339517,0,0,0
-1.93094,1.71896,0,0.445692,0,0,0,-1.31669,1.83134,0,0.344439,0,0,0
-1.92671,1.70927,0,0.447753,0,0,0,-1.31838,1.81626,0,0.345301,0,0,0
-1.91898,1.69803,0,0.443105,0,0,0,-1.31882,1.80413,0,0.34207,0,0,0
-1.91016,1.68627,0,0.441846,0,0,0,-1.32046,1.79232,0,0.340876,0,0,0
-1.90543,1.67784,0,0.436657,0,0,0,-1.32184,1.78137,0,0.342398,0,0,0
-1.89994,1.66772,0,0.433379,0,0,0,-1.32266,1.77278,0,0.344566,0,0,0
-1.89249,1.65842,0,0.430074,0,0,0,-1.32406,1.76293,0,0.347113,0,0,0
-1.88724,1.64686,0,0.430733,0,0,0,-1.32404,1.75633,0,0.34921,0,0,0
-1.88133,1.63748,0,0.429551,0,0,0,-1.32504,1.75048,0,0.350972,0,0,0
-1.87673,1.62714,0,0.432931,0,0,0,-1.32615,1.74484,0,0.352485,0,0,0
-1.87275,1.61751,0,0.438041,0,0,0,-1.32542,1.73829,0,0.357292,0,0,0
-1.86809,1.60895,0,0.442419,0,0,0,-1.32372,1.73042,0,0.364575,0,0,0
-1.86074,1.59813,0,0.447029,0,0,0,-1.32203,1.72026,0,0.372509,0,0,0
-1.8549,1.59045,0,0.459181,0,0,0,-1.32289,1.7136,0,0.375919,0,0,0
-1.85026,1.58036,0,0.479056,0,0,0,-1.32343,1.70956,0,0.377059,0,0,0
-1.84856,1.57594,0,0.478052,0,0,0,-1.32132,1.70427,0,0.379475,0,0,0
-1.84621,1.57277,0,0.479359,0,0,0,-1.32071,1.69947,0,0.386603,0,0,0
-1.8411,1.56503,0,0.491707,0,0,0,-1.3184,1.6966,0,0.394712,0,0,0
-1.83593,1.55944,0,0.515433,0,0,0,-1.31791,1.69226,0,0.407115,0,0,0
-1.83191,1.55143,0,0.541589,0,0,0,-1.31834,1.68836,0,0.417,0,0,0
-1.83103,1.54936,0,0.575529,0,0,0,-1.32023,1.68432,0,0.432372,0,0,0
-1.83266,1.55129,0,0.589365,0,0,0,-1.32406,1.68528,0,0.433228,0,0,0
-1.83413,1.56156,0,0.624481,0,0,0,-1.32268,1.67673,0,0.453614,0,0,0
-1.83606,1.57108,0,0.636264,0,0,0,-1.32552,1.67429,0,0.470838,0,0,0
-1.84353,1.59023,0,0.679405,0,0,0,-1.33216,1.67978,0,0.470175,0,0,0
-1.84302,1.6168,0,0.679894,0,0,0,-1.3336,1.68013,0,0.482384,0,0,0
-1.84814,1.6489,0,0.690769,0,0,0,-1.3423,1.68022,0,0.490913,0,0,0
-1.85603,1.67572,0,0.692019,0,0,0,-1.35025,1.677,0,0.502991,0,0,0
-1.85692,1.70226,0,0.682813,0,0,0,-1.3493,1.6648,0,0.523121,0,0,0
-1.85857,1.71839,0,0.681718,0,0,0,-1.34872,1.64871,0,0.542529,0,0,0
-1.86709,1.7337,0,0.699236,0,0,0,-1.35679,1.64866,0,0.531278,0,0,0
-1.87514,1.74768,0,0.709421,0,0,0,-1.36517,1.63568,0,0.548916,0,0,0
-1.87163,1.78725,0,0.679031,0,0,0,-1.36769,1.61408,0,0.568022,0,0,0
-1.88078,1.78554,0,0.712887,0,0,0,-1.37257,1.61214,0,0.538506,0,0,0
-1.88161,1.80261,0,0.717525,0,0,0,-1.37855,1.58875,0,0.573812,0,0,0
-1.86253,1.81962,0,0.68123,0,0,0,-1.38057,1.5688,0,0.579254,0,0,0
-1.86955,1.78602,0,0.726938,0,0,0,-1.39378,1.54151,0,0.622117,0,0,0
-1.86584,1.79932,0,0.711006,0,0,0,-1.3942,1.52714,0,0.617517,0,0,0
-1.87161,1.80137,0,0.689466,0,0,0,-1.4123,1.52209,0,0.603491,0,0,0
-1.87436,1.78322,0,0.70609,0,0,0,-1.44152,1.5351,0,0.553854,0,0,0
-1.89712,1.72101,0,0.73023,0,0,0,-1.45789,1.55386,0,0.503445,0,0,0
-1.91232,1.69691,0,0.74334,0,0,0,-1.47899,1.56457,0,0.455045,0,0,0
-1.93967,1.64842,0,0.750222,0,0,0,-1.49086,1.58636,0,0.411276,0,0,0
-1.96034,1.623,0,0.756222,0,0,0,-1.496,1.57698,0,0.429394,0,0,0
-1.98707,1.60306,0,0.777993,0,0,0,-1.49757,1.59549,0,0.466349,0,0,0
-2.01397,1.59643,0,0.82708,0,0,0,-1.49844,1.58,0,0.500804,0,0,0
-2.05396,1.56959,0,0.819034,0,0,0,-1.5118,1.59151,0,0.529528,0,0,0
-2.08022,1.58758,0,0.777226,0,0,0,-1.52296,1.6075,0,0.569036,0,0,0
-2.11269,1.57821,0,0.787229,0,0,0,-1.51011,1.62266,0,0.643136,0,0,0
-2.13547,1.59826,0,0.756367,0,0,0,-1.51062,1.62002,0,0.707137,0,0,0
-2.15623,1.59429,0,0.792814,0,0,0,-1.51157,1.65875,0,0.719523,0,0,0
-2.16448,1.66248,0,0.720063,0,0,0,-1.50621,1.70801,0,0.72042,0,0,0
-2.19999,1.59298,0,0.78248,0,0,0,-1.5113,1.65434,0,0.824041,0,0,0
